day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43921,12,30,7872.0,2,2020-03-31,2020-03-31 12:30:00,2020-03-31 12:30:00,NQM20.csv,575,NQM20.csv,-3.0,7857.25,7857.25,23616.0,23571.75,-44.25
43921,12,45,7848.75,-2,2020-03-31,2020-03-31 12:45:00,2020-03-31 12:45:00,NQM20.csv,617,NQM20.csv,-4.0,7857.25,7857.25,31395.0,31429.0,34.0
43921,13,15,7854.25,2,2020-03-31,2020-03-31 13:15:00,2020-03-31 13:15:00,NQM20.csv,632,NQM20.csv,4.0,7876.0,7876.0,31417.0,31504.0,-87.0
43921,13,30,7835.5,4,2020-03-31,2020-03-31 13:30:00,2020-03-31 13:30:00,NQM20.csv,807,NQM20.csv,2.0,7876.0,7876.0,15671.0,15752.0,-81.0
43921,14,0,7884.75,1,2020-03-31,2020-03-31 14:00:00,2020-03-31 14:00:00,NQM20.csv,816,NQM20.csv,-3.0,7880.5,7880.5,23654.25,23641.5,-12.75
43921,14,30,7868.0,3,2020-03-31,2020-03-31 14:30:00,2020-03-31 14:30:00,NQM20.csv,342,NQM20.csv,2.0,7809.75,7809.75,15736.0,15619.5,116.5
43921,15,30,7758.25,8,2020-03-31,2020-03-31 15:30:00,2020-03-31 15:30:00,NQM20.csv,930,NQM20.csv,5.0,7773.75,7773.75,38791.25,38868.75,-77.5
43921,16,0,7796.5,1,2020-03-31,2020-03-31 16:00:00,2020-03-31 16:00:00,NQM20.csv,1563,NQM20.csv,-7.0,7778.25,7778.25,54575.5,54447.75,-127.75
43922,2,30,7568.0,5,2020-04-01,2020-04-01 02:30:00,2020-04-01 02:30:00,NQM20.csv,221,NQM20.csv,4.0,7594.0,7594.0,30272.0,30376.0,-104.0
43922,4,30,7571.25,3,2020-04-01,2020-04-01 04:30:00,2020-04-01 04:30:00,NQM20.csv,159,NQM20.csv,-2.0,7589.25,7589.25,15142.5,15178.5,36.0
43922,6,0,7596.5,4,2020-04-01,2020-04-01 06:00:00,2020-04-01 06:00:00,NQM20.csv,89,NQM20.csv,1.0,7583.5,7583.5,7596.5,7583.5,13.0
43922,6,15,7594.0,8,2020-04-01,2020-04-01 06:15:00,2020-04-01 06:15:00,NQM20.csv,126,NQM20.csv,4.0,7583.5,7583.5,30376.0,30334.0,42.0
43922,6,45,7570.25,4,2020-04-01,2020-04-01 06:45:00,2020-04-01 06:45:00,NQM20.csv,82,NQM20.csv,-4.0,7573.75,7573.75,30281.0,30295.0,14.0
43922,7,30,7574.75,-2,2020-04-01,2020-04-01 07:30:00,2020-04-01 07:30:00,NQM20.csv,109,NQM20.csv,-6.0,7560.25,7560.25,45448.5,45361.5,-87.0
43922,8,0,7568.75,3,2020-04-01,2020-04-01 08:00:00,2020-04-01 08:00:00,NQM20.csv,165,NQM20.csv,5.0,7555.75,7555.75,37843.75,37778.75,65.0
43922,9,15,7583.25,-3,2020-04-01,2020-04-01 09:15:00,2020-04-01 09:15:00,NQM20.csv,184,NQM20.csv,-6.0,7562.5,7562.5,45499.5,45375.0,-124.5
43922,10,0,7582.75,-7,2020-04-01,2020-04-01 10:00:00,2020-04-01 10:00:00,NQM20.csv,1265,NQM20.csv,-4.0,7617.0,7617.0,30331.0,30468.0,137.0
43922,10,15,7619.75,-1,2020-04-01,2020-04-01 10:15:00,2020-04-01 10:15:00,NQM20.csv,1458,NQM20.csv,6.0,7612.5,7612.5,45718.5,45675.0,43.5
43922,10,30,7615.0,4,2020-04-01,2020-04-01 10:30:00,2020-04-01 10:30:00,NQM20.csv,709,NQM20.csv,5.0,7636.25,7636.25,38075.0,38181.25,-106.25
43922,10,45,7632.75,6,2020-04-01,2020-04-01 10:45:00,2020-04-01 10:45:00,NQM20.csv,667,NQM20.csv,2.0,7636.25,7636.25,15265.5,15272.5,-7.0
43922,11,0,7642.75,2,2020-04-01,2020-04-01 11:00:00,2020-04-01 11:00:00,NQM20.csv,809,NQM20.csv,-4.0,7640.75,7640.75,30571.0,30563.0,-8.0
43922,11,15,7669.5,0,2020-04-01,2020-04-01 11:15:00,2020-04-01 11:15:00,NQM20.csv,1285,NQM20.csv,-2.0,7640.75,7640.75,15339.0,15281.5,-57.5
43922,11,45,7601.75,-2,2020-04-01,2020-04-01 11:45:00,2020-04-01 11:45:00,NQM20.csv,549,NQM20.csv,-2.0,7562.25,7562.25,15203.5,15124.5,-79.0
43922,12,0,7595.0,0,2020-04-01,2020-04-01 12:00:00,2020-04-01 12:00:00,NQM20.csv,522,NQM20.csv,2.0,7557.75,7557.75,15190.0,15115.5,74.5
43922,12,15,7579.75,2,2020-04-01,2020-04-01 12:15:00,2020-04-01 12:15:00,NQM20.csv,715,NQM20.csv,2.0,7557.75,7557.75,15159.5,15115.5,44.0
43922,12,45,7517.5,-1,2020-04-01,2020-04-01 12:45:00,2020-04-01 12:45:00,NQM20.csv,592,NQM20.csv,-3.0,7522.25,7522.25,22552.5,22566.75,14.25
43922,13,15,7518.5,0,2020-04-01,2020-04-01 13:15:00,2020-04-01 13:15:00,NQM20.csv,675,NQM20.csv,1.0,7517.75,7517.75,7518.5,7517.75,0.75
43922,13,45,7529.25,2,2020-04-01,2020-04-01 13:45:00,2020-04-01 13:45:00,NQM20.csv,791,NQM20.csv,2.0,7507.0,7507.0,15058.5,15014.0,44.5
43922,14,0,7538.75,-3,2020-04-01,2020-04-01 14:00:00,2020-04-01 14:00:00,NQM20.csv,480,NQM20.csv,-5.0,7511.5,7511.5,37693.75,37557.5,-136.25
43922,14,15,7527.0,-4,2020-04-01,2020-04-01 14:15:00,2020-04-01 14:15:00,NQM20.csv,362,NQM20.csv,-1.0,7511.5,7511.5,7527.0,7511.5,-15.5
43922,15,0,7467.0,-6,2020-04-01,2020-04-01 15:00:00,2020-04-01 15:00:00,NQM20.csv,1025,NQM20.csv,-2.0,7446.75,7446.75,14934.0,14893.5,-40.5
43922,15,15,7449.5,-5,2020-04-01,2020-04-01 15:15:00,2020-04-01 15:15:00,NQM20.csv,578,NQM20.csv,1.0,7442.25,7442.25,7449.5,7442.25,7.25
43922,15,30,7436.25,-3,2020-04-01,2020-04-01 15:30:00,2020-04-01 15:30:00,NQM20.csv,486,NQM20.csv,2.0,7459.0,7459.0,14872.5,14918.0,-45.5
43922,15,45,7418.5,-4,2020-04-01,2020-04-01 15:45:00,2020-04-01 15:45:00,NQM20.csv,2524,NQM20.csv,-1.0,7463.5,7463.5,7418.5,7463.5,45.0
43922,16,0,7463.75,3,2020-04-01,2020-04-01 16:00:00,2020-04-01 16:00:00,NQM20.csv,1728,NQM20.csv,7.0,7459.0,7459.0,52246.25,52213.0,33.25
43923,2,30,7532.75,7,2020-04-02,2020-04-02 02:30:00,2020-04-02 02:30:00,NQM20.csv,97,NQM20.csv,4.0,7545.75,7545.75,30131.0,30183.0,-52.0
43923,3,30,7570.0,3,2020-04-02,2020-04-02 03:30:00,2020-04-02 03:30:00,NQM20.csv,184,NQM20.csv,-4.0,7569.25,7569.25,30280.0,30277.0,-3.0
43923,4,30,7585.0,1,2020-04-02,2020-04-02 04:30:00,2020-04-02 04:30:00,NQM20.csv,93,NQM20.csv,-2.0,7584.75,7584.75,15170.0,15169.5,-0.5
43923,5,0,7565.0,3,2020-04-02,2020-04-02 05:00:00,2020-04-02 05:00:00,NQM20.csv,148,NQM20.csv,2.0,7541.25,7541.25,15130.0,15082.5,47.5
43923,5,30,7561.25,5,2020-04-02,2020-04-02 05:30:00,2020-04-02 05:30:00,NQM20.csv,110,NQM20.csv,2.0,7541.25,7541.25,15122.5,15082.5,40.0
43923,6,30,7541.0,-7,2020-04-02,2020-04-02 06:30:00,2020-04-02 06:30:00,NQM20.csv,112,NQM20.csv,-12.0,7543.25,7543.25,90492.0,90519.0,27.0
43923,7,0,7534.5,5,2020-04-02,2020-04-02 07:00:00,2020-04-02 07:00:00,NQM20.csv,163,NQM20.csv,12.0,7527.0,7527.0,90414.0,90324.0,90.0
43923,7,30,7533.5,1,2020-04-02,2020-04-02 07:30:00,2020-04-02 07:30:00,NQM20.csv,118,NQM20.csv,-4.0,7531.5,7531.5,30134.0,30126.0,-8.0
43923,8,0,7558.0,5,2020-04-02,2020-04-02 08:00:00,2020-04-02 08:00:00,NQM20.csv,548,NQM20.csv,4.0,7439.75,7439.75,30232.0,29759.0,473.0
43923,9,15,7386.25,7,2020-04-02,2020-04-02 09:15:00,2020-04-02 09:15:00,NQM20.csv,921,NQM20.csv,2.0,7482.75,7482.75,14772.5,14965.5,-193.0
43923,10,0,7470.25,0,2020-04-02,2020-04-02 10:00:00,2020-04-02 10:00:00,NQM20.csv,1880,NQM20.csv,-7.0,7570.75,7570.75,52291.75,52995.25,703.5
43923,10,15,7512.75,-2,2020-04-02,2020-04-02 10:15:00,2020-04-02 10:15:00,NQM20.csv,942,NQM20.csv,-2.0,7570.75,7570.75,15025.5,15141.5,116.0
43923,11,15,7551.5,2,2020-04-02,2020-04-02 11:15:00,2020-04-02 11:15:00,NQM20.csv,1270,NQM20.csv,4.0,7574.5,7574.5,30206.0,30298.0,-92.0
43923,11,45,7573.25,-5,2020-04-02,2020-04-02 11:45:00,2020-04-02 11:45:00,NQM20.csv,720,NQM20.csv,-7.0,7583.75,7583.75,53012.75,53086.25,73.5
43923,12,0,7599.25,-3,2020-04-02,2020-04-02 12:00:00,2020-04-02 12:00:00,NQM20.csv,516,NQM20.csv,2.0,7579.25,7579.25,15198.5,15158.5,40.0
43923,12,15,7604.25,0,2020-04-02,2020-04-02 12:15:00,2020-04-02 12:15:00,NQM20.csv,769,NQM20.csv,3.0,7579.25,7579.25,22812.75,22737.75,75.0
43923,13,15,7545.5,-2,2020-04-02,2020-04-02 13:15:00,2020-04-02 13:15:00,NQM20.csv,691,NQM20.csv,-2.0,7526.75,7526.75,15091.0,15053.5,-37.5
43923,13,45,7533.25,0,2020-04-02,2020-04-02 13:45:00,2020-04-02 13:45:00,NQM20.csv,628,NQM20.csv,2.0,7473.75,7473.75,15066.5,14947.5,119.0
43923,14,0,7517.75,7,2020-04-02,2020-04-02 14:00:00,2020-04-02 14:00:00,NQM20.csv,570,NQM20.csv,7.0,7473.75,7473.75,52624.25,52316.25,308.0
43923,14,15,7487.75,3,2020-04-02,2020-04-02 14:15:00,2020-04-02 14:15:00,NQM20.csv,604,NQM20.csv,-4.0,7478.25,7478.25,29951.0,29913.0,-38.0
43923,14,30,7485.0,5,2020-04-02,2020-04-02 14:30:00,2020-04-02 14:30:00,NQM20.csv,1133,NQM20.csv,2.0,7473.75,7473.75,14970.0,14947.5,22.5
43923,14,45,7477.5,9,2020-04-02,2020-04-02 14:45:00,2020-04-02 14:45:00,NQM20.csv,680,NQM20.csv,4.0,7547.75,7547.75,29910.0,30191.0,-281.0
43923,15,0,7544.25,10,2020-04-02,2020-04-02 15:00:00,2020-04-02 15:00:00,NQM20.csv,1125,NQM20.csv,1.0,7547.75,7547.75,7544.25,7547.75,-3.5
43923,15,30,7556.25,4,2020-04-02,2020-04-02 15:30:00,2020-04-02 15:30:00,NQM20.csv,793,NQM20.csv,-6.0,7552.25,7552.25,45337.5,45313.5,-24.0
43923,15,45,7576.0,1,2020-04-02,2020-04-02 15:45:00,2020-04-02 15:45:00,NQM20.csv,1036,NQM20.csv,-3.0,7635.25,7635.25,22728.0,22905.75,177.75
43923,16,0,7618.25,5,2020-04-02,2020-04-02 16:00:00,2020-04-02 16:00:00,NQM20.csv,1496,NQM20.csv,4.0,7630.75,7630.75,30473.0,30523.0,-50.0
43924,2,30,7535.5,7,2020-04-03,2020-04-03 02:30:00,2020-04-03 02:30:00,NQM20.csv,47,NQM20.csv,2.0,7560.25,7560.25,15071.0,15120.5,-49.5
43924,3,30,7539.25,2,2020-04-03,2020-04-03 03:30:00,2020-04-03 03:30:00,NQM20.csv,80,NQM20.csv,-5.0,7555.5,7555.5,37696.25,37777.5,81.25
43924,4,30,7540.25,0,2020-04-03,2020-04-03 04:30:00,2020-04-03 04:30:00,NQM20.csv,198,NQM20.csv,-2.0,7537.75,7537.75,15080.5,15075.5,-5.0
43924,5,15,7537.0,-3,2020-04-03,2020-04-03 05:15:00,2020-04-03 05:15:00,NQM20.csv,84,NQM20.csv,-3.0,7549.75,7549.75,22611.0,22649.25,38.25
43924,5,30,7533.5,2,2020-04-03,2020-04-03 05:30:00,2020-04-03 05:30:00,NQM20.csv,132,NQM20.csv,5.0,7545.25,7545.25,37667.5,37726.25,-58.75
43924,5,45,7525.0,11,2020-04-03,2020-04-03 05:45:00,2020-04-03 05:45:00,NQM20.csv,85,NQM20.csv,9.0,7545.25,7545.25,67725.0,67907.25,-182.25
43924,6,0,7548.75,6,2020-04-03,2020-04-03 06:00:00,2020-04-03 06:00:00,NQM20.csv,163,NQM20.csv,-5.0,7555.5,7555.5,37743.75,37777.5,33.75
43924,6,15,7542.5,0,2020-04-03,2020-04-03 06:15:00,2020-04-03 06:15:00,NQM20.csv,106,NQM20.csv,-6.0,7555.5,7555.5,45255.0,45333.0,78.0
43924,6,30,7536.5,10,2020-04-03,2020-04-03 06:30:00,2020-04-03 06:30:00,NQM20.csv,74,NQM20.csv,10.0,7551.0,7551.0,75365.0,75510.0,-145.0
43924,7,0,7551.25,2,2020-04-03,2020-04-03 07:00:00,2020-04-03 07:00:00,NQM20.csv,114,NQM20.csv,-8.0,7601.5,7601.5,60410.0,60812.0,402.0
43924,7,30,7558.0,5,2020-04-03,2020-04-03 07:30:00,2020-04-03 07:30:00,NQM20.csv,59,NQM20.csv,3.0,7597.0,7597.0,22674.0,22791.0,-117.0
43924,9,15,7598.75,3,2020-04-03,2020-04-03 09:15:00,2020-04-03 09:15:00,NQM20.csv,118,NQM20.csv,-2.0,7623.25,7623.25,15197.5,15246.5,49.0
43924,9,45,7643.5,1,2020-04-03,2020-04-03 09:45:00,2020-04-03 09:45:00,NQM20.csv,959,NQM20.csv,-2.0,7623.25,7623.25,15287.0,15246.5,-40.5
43924,10,0,7623.75,5,2020-04-03,2020-04-03 10:00:00,2020-04-03 10:00:00,NQM20.csv,1241,NQM20.csv,4.0,7542.5,7542.5,30495.0,30170.0,325.0
43924,10,15,7618.25,10,2020-04-03,2020-04-03 10:15:00,2020-04-03 10:15:00,NQM20.csv,963,NQM20.csv,5.0,7542.5,7542.5,38091.25,37712.5,378.75
43924,10,30,7567.75,8,2020-04-03,2020-04-03 10:30:00,2020-04-03 10:30:00,NQM20.csv,870,NQM20.csv,-2.0,7547.0,7547.0,15135.5,15094.0,-41.5
43924,10,45,7549.25,1,2020-04-03,2020-04-03 10:45:00,2020-04-03 10:45:00,NQM20.csv,789,NQM20.csv,-7.0,7547.0,7547.0,52844.75,52829.0,-15.75
43924,11,15,7529.75,7,2020-04-03,2020-04-03 11:15:00,2020-04-03 11:15:00,NQM20.csv,898,NQM20.csv,6.0,7515.0,7515.0,45178.5,45090.0,88.5
43924,11,30,7525.75,6,2020-04-03,2020-04-03 11:30:00,2020-04-03 11:30:00,NQM20.csv,602,NQM20.csv,-1.0,7519.5,7519.5,7525.75,7519.5,-6.25
43924,12,15,7485.0,3,2020-04-03,2020-04-03 12:15:00,2020-04-03 12:15:00,NQM20.csv,425,NQM20.csv,-3.0,7491.0,7491.0,22455.0,22473.0,18.0
43924,12,30,7483.5,6,2020-04-03,2020-04-03 12:30:00,2020-04-03 12:30:00,NQM20.csv,1223,NQM20.csv,3.0,7486.5,7486.5,22450.5,22459.5,-9.0
43924,12,45,7504.5,5,2020-04-03,2020-04-03 12:45:00,2020-04-03 12:45:00,NQM20.csv,402,NQM20.csv,-1.0,7491.0,7491.0,7504.5,7491.0,-13.5
43924,13,15,7485.25,6,2020-04-03,2020-04-03 13:15:00,2020-04-03 13:15:00,NQM20.csv,424,NQM20.csv,1.0,7439.25,7439.25,7485.25,7439.25,46.0
43924,13,45,7452.5,9,2020-04-03,2020-04-03 13:45:00,2020-04-03 13:45:00,NQM20.csv,901,NQM20.csv,3.0,7439.25,7439.25,22357.5,22317.75,39.75
43924,14,0,7446.5,3,2020-04-03,2020-04-03 14:00:00,2020-04-03 14:00:00,NQM20.csv,759,NQM20.csv,-6.0,7485.75,7485.75,44679.0,44914.5,235.5
43924,14,30,7473.5,-1,2020-04-03,2020-04-03 14:30:00,2020-04-03 14:30:00,NQM20.csv,713,NQM20.csv,-4.0,7485.75,7485.75,29894.0,29943.0,49.0
43924,15,0,7494.0,-2,2020-04-03,2020-04-03 15:00:00,2020-04-03 15:00:00,NQM20.csv,593,NQM20.csv,-1.0,7503.75,7503.75,7494.0,7503.75,9.75
43924,15,30,7477.25,-3,2020-04-03,2020-04-03 15:30:00,2020-04-03 15:30:00,NQM20.csv,678,NQM20.csv,-1.0,7503.75,7503.75,7477.25,7503.75,26.5
43924,16,0,7515.75,5,2020-04-03,2020-04-03 16:00:00,2020-04-03 16:00:00,NQM20.csv,1332,NQM20.csv,8.0,7499.25,7522.0,60126.0,60176.0,-50.0
43924,16,15,7518.25,0,2020-04-03,2020-04-03 16:15:00,2020-04-03 16:15:00,NQM20.csv,821,NQM20.csv,-5.0,7503.75,7522.0,37591.25,37610.0,18.75
43927,2,30,7840.0,2,2020-04-06,2020-04-06 02:30:00,2020-04-06 02:30:00,NQM20.csv,47,NQM20.csv,2.0,7820.0,7820.0,15680.0,15640.0,40.0
43927,3,30,7847.25,-2,2020-04-06,2020-04-06 03:30:00,2020-04-06 03:30:00,NQM20.csv,132,NQM20.csv,-4.0,7835.75,7835.75,31389.0,31343.0,-46.0
43927,5,30,7832.75,2,2020-04-06,2020-04-06 05:30:00,2020-04-06 05:30:00,NQM20.csv,87,NQM20.csv,4.0,7833.0,7833.0,31331.0,31332.0,-1.0
43927,5,45,7847.5,-3,2020-04-06,2020-04-06 05:45:00,2020-04-06 05:45:00,NQM20.csv,287,NQM20.csv,-5.0,7837.5,7837.5,39237.5,39187.5,-50.0
43927,6,15,7823.0,5,2020-04-06,2020-04-06 06:15:00,2020-04-06 06:15:00,NQM20.csv,51,NQM20.csv,8.0,7820.5,7820.5,62584.0,62564.0,20.0
43927,6,30,7814.0,1,2020-04-06,2020-04-06 06:30:00,2020-04-06 06:30:00,NQM20.csv,93,NQM20.csv,-4.0,7825.0,7825.0,31256.0,31300.0,44.0
43927,6,45,7823.5,-2,2020-04-06,2020-04-06 06:45:00,2020-04-06 06:45:00,NQM20.csv,49,NQM20.csv,-3.0,7825.0,7825.0,23470.5,23475.0,4.5
43927,7,15,7803.5,-7,2020-04-06,2020-04-06 07:15:00,2020-04-06 07:15:00,NQM20.csv,89,NQM20.csv,-5.0,7809.25,7809.25,39017.5,39046.25,28.75
43927,7,45,7810.25,-2,2020-04-06,2020-04-06 07:45:00,2020-04-06 07:45:00,NQM20.csv,140,NQM20.csv,5.0,7804.75,7804.75,39051.25,39023.75,27.5
43927,8,0,7807.0,2,2020-04-06,2020-04-06 08:00:00,2020-04-06 08:00:00,NQM20.csv,137,NQM20.csv,4.0,7804.75,7804.75,31228.0,31219.0,9.0
43927,10,30,7853.75,6,2020-04-06,2020-04-06 10:30:00,2020-04-06 10:30:00,NQM20.csv,797,NQM20.csv,4.0,7853.0,7853.0,31415.0,31412.0,3.0
43927,11,0,7855.25,5,2020-04-06,2020-04-06 11:00:00,2020-04-06 11:00:00,NQM20.csv,435,NQM20.csv,-1.0,7857.5,7857.5,7855.25,7857.5,2.25
43927,11,30,7882.0,0,2020-04-06,2020-04-06 11:30:00,2020-04-06 11:30:00,NQM20.csv,738,NQM20.csv,-5.0,7892.75,7892.75,39410.0,39463.75,53.75
43927,12,0,7890.5,5,2020-04-06,2020-04-06 12:00:00,2020-04-06 12:00:00,NQM20.csv,444,NQM20.csv,5.0,7888.25,7888.25,39452.5,39441.25,11.25
43927,12,15,7906.25,3,2020-04-06,2020-04-06 12:15:00,2020-04-06 12:15:00,NQM20.csv,467,NQM20.csv,-2.0,7938.0,7938.0,15812.5,15876.0,63.5
43927,12,30,7923.75,-1,2020-04-06,2020-04-06 12:30:00,2020-04-06 12:30:00,NQM20.csv,258,NQM20.csv,-4.0,7938.0,7938.0,31695.0,31752.0,57.0
43927,12,45,7922.0,1,2020-04-06,2020-04-06 12:45:00,2020-04-06 12:45:00,NQM20.csv,322,NQM20.csv,2.0,7933.5,7933.5,15844.0,15867.0,-23.0
43927,14,0,7961.0,2,2020-04-06,2020-04-06 14:00:00,2020-04-06 14:00:00,NQM20.csv,714,NQM20.csv,1.0,7958.75,7958.75,7961.0,7958.75,2.25
43927,15,0,7954.0,5,2020-04-06,2020-04-06 15:00:00,2020-04-06 15:00:00,NQM20.csv,354,NQM20.csv,3.0,7951.75,7951.75,23862.0,23855.25,6.75
43927,15,30,7978.25,7,2020-04-06,2020-04-06 15:30:00,2020-04-06 15:30:00,NQM20.csv,578,NQM20.csv,2.0,8043.25,8043.25,15956.5,16086.5,-130.0
43927,15,45,8003.0,4,2020-04-06,2020-04-06 15:45:00,2020-04-06 15:45:00,NQM20.csv,880,NQM20.csv,-3.0,8047.75,8047.75,24009.0,24143.25,134.25
43927,16,0,8045.5,2,2020-04-06,2020-04-06 16:00:00,2020-04-06 16:00:00,NQM20.csv,2690,NQM20.csv,-2.0,8047.75,8047.75,16091.0,16095.5,4.5
43928,2,30,8095.75,7,2020-04-07,2020-04-07 02:30:00,2020-04-07 02:30:00,NQM20.csv,115,NQM20.csv,5.0,8162.25,8162.25,40478.75,40811.25,-332.5
43928,3,30,8131.5,4,2020-04-07,2020-04-07 03:30:00,2020-04-07 03:30:00,NQM20.csv,373,NQM20.csv,-3.0,8216.25,8216.25,24394.5,24648.75,254.25
43928,4,30,8239.5,0,2020-04-07,2020-04-07 04:30:00,2020-04-07 04:30:00,NQM20.csv,160,NQM20.csv,-4.0,8202.0,8202.0,32958.0,32808.0,-150.0
43928,5,0,8200.5,2,2020-04-07,2020-04-07 05:00:00,2020-04-07 05:00:00,NQM20.csv,164,NQM20.csv,2.0,8197.5,8197.5,16401.0,16395.0,6.0
43928,5,30,8221.25,3,2020-04-07,2020-04-07 05:30:00,2020-04-07 05:30:00,NQM20.csv,248,NQM20.csv,1.0,8265.75,8265.75,8221.25,8265.75,-44.5
43928,5,45,8224.25,-1,2020-04-07,2020-04-07 05:45:00,2020-04-07 05:45:00,NQM20.csv,60,NQM20.csv,-4.0,8270.25,8270.25,32897.0,33081.0,184.0
43928,6,15,8269.5,3,2020-04-07,2020-04-07 06:15:00,2020-04-07 06:15:00,NQM20.csv,475,NQM20.csv,4.0,8274.0,8274.0,33078.0,33096.0,-18.0
43928,7,15,8275.25,-3,2020-04-07,2020-04-07 07:15:00,2020-04-07 07:15:00,NQM20.csv,105,NQM20.csv,-6.0,8250.5,8250.5,49651.5,49503.0,-148.5
43928,7,45,8250.0,3,2020-04-07,2020-04-07 07:45:00,2020-04-07 07:45:00,NQM20.csv,300,NQM20.csv,6.0,8246.0,8246.0,49500.0,49476.0,24.0
43928,8,0,8240.25,-3,2020-04-07,2020-04-07 08:00:00,2020-04-07 08:00:00,NQM20.csv,291,NQM20.csv,-6.0,8250.5,8250.5,49441.5,49503.0,61.5
43928,8,30,8235.5,3,2020-04-07,2020-04-07 08:30:00,2020-04-07 08:30:00,NQM20.csv,310,NQM20.csv,6.0,8274.5,8274.5,49413.0,49647.0,-234.0
43928,10,30,8130.75,4,2020-04-07,2020-04-07 10:30:00,2020-04-07 10:30:00,NQM20.csv,1340,NQM20.csv,1.0,8109.75,8109.75,8130.75,8109.75,21.0
43928,10,45,8121.25,2,2020-04-07,2020-04-07 10:45:00,2020-04-07 10:45:00,NQM20.csv,1219,NQM20.csv,-2.0,8114.25,8114.25,16242.5,16228.5,-14.0
43928,11,0,8101.75,3,2020-04-07,2020-04-07 11:00:00,2020-04-07 11:00:00,NQM20.csv,973,NQM20.csv,1.0,8109.75,8109.75,8101.75,8109.75,-8.0
43928,11,15,8121.5,5,2020-04-07,2020-04-07 11:15:00,2020-04-07 11:15:00,NQM20.csv,1755,NQM20.csv,2.0,8226.0,8226.0,16243.0,16452.0,-209.0
43928,11,30,8155.75,4,2020-04-07,2020-04-07 11:30:00,2020-04-07 11:30:00,NQM20.csv,732,NQM20.csv,-1.0,8230.5,8230.5,8155.75,8230.5,74.75
43928,12,0,8173.5,6,2020-04-07,2020-04-07 12:00:00,2020-04-07 12:00:00,NQM20.csv,933,NQM20.csv,2.0,8226.0,8226.0,16347.0,16452.0,-105.0
43928,12,15,8234.25,3,2020-04-07,2020-04-07 12:15:00,2020-04-07 12:15:00,NQM20.csv,672,NQM20.csv,-3.0,8231.0,8231.0,24702.75,24693.0,-9.75
43928,12,30,8236.5,2,2020-04-07,2020-04-07 12:30:00,2020-04-07 12:30:00,NQM20.csv,534,NQM20.csv,-1.0,8231.0,8231.0,8236.5,8231.0,-5.5
43928,12,45,8225.0,5,2020-04-07,2020-04-07 12:45:00,2020-04-07 12:45:00,NQM20.csv,522,NQM20.csv,3.0,8226.5,8226.5,24675.0,24679.5,-4.5
43928,13,0,8225.5,-1,2020-04-07,2020-04-07 13:00:00,2020-04-07 13:00:00,NQM20.csv,523,NQM20.csv,-6.0,8231.0,8231.0,49353.0,49386.0,33.0
43928,13,30,8211.25,6,2020-04-07,2020-04-07 13:30:00,2020-04-07 13:30:00,NQM20.csv,652,NQM20.csv,7.0,8133.0,8133.0,57478.75,56931.0,547.75
43928,13,45,8174.0,2,2020-04-07,2020-04-07 13:45:00,2020-04-07 13:45:00,NQM20.csv,380,NQM20.csv,-4.0,8137.5,8137.5,32696.0,32550.0,-146.0
43928,14,15,8130.0,6,2020-04-07,2020-04-07 14:15:00,2020-04-07 14:15:00,NQM20.csv,661,NQM20.csv,4.0,8131.75,8131.75,32520.0,32527.0,-7.0
43928,14,30,8134.75,8,2020-04-07,2020-04-07 14:30:00,2020-04-07 14:30:00,NQM20.csv,676,NQM20.csv,2.0,8131.75,8131.75,16269.5,16263.5,6.0
43928,15,0,8066.5,10,2020-04-07,2020-04-07 15:00:00,2020-04-07 15:00:00,NQM20.csv,1033,NQM20.csv,2.0,8131.75,8131.75,16133.0,16263.5,-130.5
43928,15,30,8060.0,11,2020-04-07,2020-04-07 15:30:00,2020-04-07 15:30:00,NQM20.csv,1338,NQM20.csv,1.0,8007.25,8007.25,8060.0,8007.25,52.75
43928,15,35,8078.5,9,2020-04-07,2020-04-07 15:35:00,2020-04-07 15:35:00,NQM20.csv,1596,NQM20.csv,-2.0,8011.75,8011.75,16157.0,16023.5,-133.5
43928,16,0,8044.25,3,2020-04-07,2020-04-07 16:00:00,2020-04-07 16:00:00,NQM20.csv,1315,NQM20.csv,-6.0,8011.75,8011.75,48265.5,48070.5,-195.0
43929,2,30,7996.75,0,2020-04-08,2020-04-08 02:30:00,2020-04-08 02:30:00,NQM20.csv,130,NQM20.csv,-3.0,8044.75,8044.75,23990.25,24134.25,144.0
43929,3,30,8045.0,2,2020-04-08,2020-04-08 03:30:00,2020-04-08 03:30:00,NQM20.csv,190,NQM20.csv,2.0,8017.75,8017.75,16090.0,16035.5,54.5
43929,5,30,8019.5,0,2020-04-08,2020-04-08 05:30:00,2020-04-08 05:30:00,NQM20.csv,206,NQM20.csv,-2.0,8039.25,8039.25,16039.0,16078.5,39.5
43929,5,45,8022.0,-4,2020-04-08,2020-04-08 05:45:00,2020-04-08 05:45:00,NQM20.csv,443,NQM20.csv,-4.0,8039.25,8039.25,32088.0,32157.0,69.0
43929,6,0,8012.75,2,2020-04-08,2020-04-08 06:00:00,2020-04-08 06:00:00,NQM20.csv,162,NQM20.csv,6.0,8034.75,8034.75,48076.5,48208.5,-132.0
