day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43846,2,30,9082.25,6,2020-01-16,2020-01-16 02:30:00,2020-01-16 02:30:00,NQH20.csv,56,NQH20.csv,-4.0,9082.25,9082.25,36329.0,36329.0,-0.0
43846,4,30,9092.5,3,2020-01-16,2020-01-16 04:30:00,2020-01-16 04:30:00,NQH20.csv,187,NQH20.csv,-3.0,9092.75,9092.75,27277.5,27278.25,0.75
43846,10,30,9106.75,4,2020-01-16,2020-01-16 10:30:00,2020-01-16 10:30:00,NQH20.csv,756,NQH20.csv,1.0,9105.75,9105.75,9106.75,9105.75,1.0
43846,11,15,9086.5,8,2020-01-16,2020-01-16 11:15:00,2020-01-16 11:15:00,NQH20.csv,1906,NQH20.csv,4.0,9086.25,9086.25,36346.0,36345.0,1.0
43846,11,45,9093.25,4,2020-01-16,2020-01-16 11:45:00,2020-01-16 11:45:00,NQH20.csv,768,NQH20.csv,-4.0,9095.25,9095.25,36373.0,36381.0,8.0
43846,12,0,9094.25,5,2020-01-16,2020-01-16 12:00:00,2020-01-16 12:00:00,NQH20.csv,507,NQH20.csv,1.0,9095.5,9095.5,9094.25,9095.5,-1.25
43846,12,30,9090.75,4,2020-01-16,2020-01-16 12:30:00,2020-01-16 12:30:00,NQH20.csv,597,NQH20.csv,-1.0,9096.25,9096.25,9090.75,9096.25,5.5
43846,14,30,9110.25,5,2020-01-16,2020-01-16 14:30:00,2020-01-16 14:30:00,NQH20.csv,227,NQH20.csv,1.0,9109.0,9109.0,9110.25,9109.0,1.25
43846,15,45,9122.75,6,2020-01-16,2020-01-16 15:45:00,2020-01-16 15:45:00,NQH20.csv,1065,NQH20.csv,1.0,9128.25,9128.25,9122.75,9128.25,-5.5
43846,16,0,9137.25,3,2020-01-16,2020-01-16 16:00:00,2020-01-16 16:00:00,NQH20.csv,1980,NQH20.csv,-3.0,9135.25,9135.25,27411.75,27405.75,-6.0
43847,2,30,9143.75,6,2020-01-17,2020-01-17 02:30:00,2020-01-17 02:30:00,NQH20.csv,70,NQH20.csv,3.0,9144.75,9144.75,27431.25,27434.25,-3.0
43847,4,30,9157.75,3,2020-01-17,2020-01-17 04:30:00,2020-01-17 04:30:00,NQH20.csv,254,NQH20.csv,-3.0,9159.25,9159.25,27473.25,27477.75,4.5
43847,9,45,9147.75,4,2020-01-17,2020-01-17 09:45:00,2020-01-17 09:45:00,NQH20.csv,1478,NQH20.csv,1.0,9150.0,9150.0,9147.75,9150.0,-2.25
43847,10,15,9150.75,3,2020-01-17,2020-01-17 10:15:00,2020-01-17 10:15:00,NQH20.csv,1185,NQH20.csv,-1.0,9159.75,9159.75,9150.75,9159.75,9.0
43847,10,30,9164.0,4,2020-01-17,2020-01-17 10:30:00,2020-01-17 10:30:00,NQH20.csv,697,NQH20.csv,1.0,9153.0,9153.0,9164.0,9153.0,11.0
43847,11,15,9131.25,8,2020-01-17,2020-01-17 11:15:00,2020-01-17 11:15:00,NQH20.csv,1974,NQH20.csv,4.0,9131.5,9131.5,36525.0,36526.0,-1.0
43847,11,45,9144.25,4,2020-01-17,2020-01-17 11:45:00,2020-01-17 11:45:00,NQH20.csv,974,NQH20.csv,-4.0,9144.5,9144.5,36577.0,36578.0,1.0
43847,12,30,9156.25,3,2020-01-17,2020-01-17 12:30:00,2020-01-17 12:30:00,NQH20.csv,978,NQH20.csv,-1.0,9155.0,9155.0,9156.25,9155.0,-1.25
43847,14,30,9156.75,6,2020-01-17,2020-01-17 14:30:00,2020-01-17 14:30:00,NQH20.csv,297,NQH20.csv,3.0,9152.25,9152.25,27470.25,27456.75,13.5
43847,15,0,9159.5,9,2020-01-17,2020-01-17 15:00:00,2020-01-17 15:00:00,NQH20.csv,449,NQH20.csv,3.0,9150.5,9150.5,27478.5,27451.5,27.0
43847,16,0,9181.5,3,2020-01-17,2020-01-17 16:00:00,2020-01-17 16:00:00,NQH20.csv,2714,NQH20.csv,-6.0,9174.75,9174.75,55089.0,55048.5,-40.5
43847,16,15,9174.0,0,2020-01-17,2020-01-17 16:15:00,2020-01-17 16:15:00,NQH20.csv,832,NQH20.csv,-3.0,9170.75,9170.75,27522.0,27512.25,-9.75
43850,6,0,9162.0,6,2020-01-20,2020-01-20 06:00:00,2020-01-20 06:00:00,NQH20.csv,13,NQH20.csv,6.0,9163.5,9163.5,54972.0,54981.0,-9.0
43850,8,0,9166.75,0,2020-01-20,2020-01-20 08:00:00,2020-01-20 08:00:00,NQH20.csv,65,NQH20.csv,-6.0,9163.25,9163.25,55000.5,54979.5,-21.0
43850,9,15,9166.5,3,2020-01-20,2020-01-20 09:15:00,2020-01-20 09:15:00,NQH20.csv,18,NQH20.csv,3.0,9165.25,9165.25,27499.5,27495.75,3.75
43850,10,15,9170.25,0,2020-01-20,2020-01-20 10:15:00,2020-01-20 10:15:00,NQH20.csv,45,NQH20.csv,-3.0,9170.25,9170.25,27510.75,27510.75,-0.0
43850,10,30,9170.25,5,2020-01-20,2020-01-20 10:30:00,2020-01-20 10:30:00,NQH20.csv,77,NQH20.csv,5.0,9162.75,9162.75,45851.25,45813.75,37.5
43850,12,0,9172.75,6,2020-01-20,2020-01-20 12:00:00,2020-01-20 12:00:00,NQH20.csv,114,NQH20.csv,1.0,9175.25,9175.25,9172.75,9175.25,-2.5
43850,12,30,9175.75,1,2020-01-20,2020-01-20 12:30:00,2020-01-20 12:30:00,NQH20.csv,13,NQH20.csv,-5.0,9175.0,9175.0,45878.75,45875.0,-3.75
43850,16,0,9175.75,0,2020-01-20,2020-01-20 16:00:00,2020-01-20 16:00:00,NQH20.csv,331,NQH20.csv,-1.0,9174.75,9176.25,9175.75,9176.25,0.5
43851,2,30,9134.75,3,2020-01-21,2020-01-21 02:30:00,2020-01-21 02:30:00,NQH20.csv,112,NQH20.csv,3.0,9133.25,9133.25,27404.25,27399.75,4.5
43851,6,45,9137.0,6,2020-01-21,2020-01-21 06:45:00,2020-01-21 06:45:00,NQH20.csv,141,NQH20.csv,3.0,9136.0,9136.0,27411.0,27408.0,3.0
43851,7,15,9138.25,3,2020-01-21,2020-01-21 07:15:00,2020-01-21 07:15:00,NQH20.csv,48,NQH20.csv,-3.0,9139.5,9139.5,27414.75,27418.5,3.75
43851,9,15,9146.75,1,2020-01-21,2020-01-21 09:15:00,2020-01-21 09:15:00,NQH20.csv,255,NQH20.csv,-2.0,9147.25,9147.25,18293.5,18294.5,1.0
43851,10,15,9175.5,3,2020-01-21,2020-01-21 10:15:00,2020-01-21 10:15:00,NQH20.csv,1088,NQH20.csv,2.0,9171.75,9171.75,18351.0,18343.5,7.5
43851,10,30,9172.5,7,2020-01-21,2020-01-21 10:30:00,2020-01-21 10:30:00,NQH20.csv,881,NQH20.csv,4.0,9172.5,9172.5,36690.0,36690.0,0.0
43851,12,30,9192.75,3,2020-01-21,2020-01-21 12:30:00,2020-01-21 12:30:00,NQH20.csv,381,NQH20.csv,-4.0,9193.5,9193.5,36771.0,36774.0,3.0
43851,15,30,9185.25,4,2020-01-21,2020-01-21 15:30:00,2020-01-21 15:30:00,NQH20.csv,753,NQH20.csv,1.0,9187.25,9187.25,9185.25,9187.25,-2.0
43851,15,45,9181.0,9,2020-01-21,2020-01-21 15:45:00,2020-01-21 15:45:00,NQH20.csv,502,NQH20.csv,5.0,9181.75,9181.75,45905.0,45908.75,-3.75
43851,16,0,9179.0,3,2020-01-21,2020-01-21 16:00:00,2020-01-21 16:00:00,NQH20.csv,3851,NQH20.csv,-6.0,9185.25,9185.25,55074.0,55111.5,37.5
43852,10,0,9241.5,5,2020-01-22,2020-01-22 10:00:00,2020-01-22 10:00:00,NQH20.csv,1279,NQH20.csv,2.0,9241.0,9241.0,18483.0,18482.0,1.0
43852,10,30,9243.5,6,2020-01-22,2020-01-22 10:30:00,2020-01-22 10:30:00,NQH20.csv,1126,NQH20.csv,1.0,9243.25,9243.25,9243.5,9243.25,0.25
43852,12,0,9230.75,7,2020-01-22,2020-01-22 12:00:00,2020-01-22 12:00:00,NQH20.csv,1243,NQH20.csv,1.0,9229.75,9229.75,9230.75,9229.75,1.0
43852,12,30,9224.25,6,2020-01-22,2020-01-22 12:30:00,2020-01-22 12:30:00,NQH20.csv,607,NQH20.csv,-1.0,9225.5,9225.5,9224.25,9225.5,1.25
43852,12,45,9233.75,10,2020-01-22,2020-01-22 12:45:00,2020-01-22 12:45:00,NQH20.csv,654,NQH20.csv,4.0,9232.75,9238.0,36935.0,36952.0,-17.0
43852,13,15,9243.0,6,2020-01-22,2020-01-22 13:15:00,2020-01-22 13:15:00,NQH20.csv,833,NQH20.csv,-4.0,9244.25,9244.25,36972.0,36977.0,5.0
43852,14,0,9228.25,4,2020-01-22,2020-01-22 14:00:00,2020-01-22 14:00:00,NQH20.csv,965,NQH20.csv,-2.0,9229.0,9229.0,18456.5,18458.0,1.5
43852,15,0,9228.25,7,2020-01-22,2020-01-22 15:00:00,2020-01-22 15:00:00,NQH20.csv,805,NQH20.csv,3.0,9227.75,9227.75,27684.75,27683.25,1.5
43852,15,45,9202.0,11,2020-01-22,2020-01-22 15:45:00,2020-01-22 15:45:00,NQH20.csv,1541,NQH20.csv,4.0,9201.25,9201.25,36808.0,36805.0,3.0
43852,16,0,9199.5,3,2020-01-22,2020-01-22 16:00:00,2020-01-22 16:00:00,NQH20.csv,2329,NQH20.csv,-8.0,9200.75,9200.75,73596.0,73606.0,10.0
43853,2,30,9191.25,9,2020-01-23,2020-01-23 02:30:00,2020-01-23 02:30:00,NQH20.csv,466,NQH20.csv,6.0,9198.75,9198.75,55147.5,55192.5,-45.0
43853,10,0,9188.75,11,2020-01-23,2020-01-23 10:00:00,2020-01-23 10:00:00,NQH20.csv,1812,NQH20.csv,2.0,9199.25,9199.25,18377.5,18398.5,-21.0
43853,11,20,9186.75,10,2020-01-23,2020-01-23 11:20:00,2020-01-23 11:20:00,NQH20.csv,899,NQH20.csv,-1.0,9180.0,9180.0,9186.75,9180.0,-6.75
43853,11,45,9189.25,11,2020-01-23,2020-01-23 11:45:00,2020-01-23 11:45:00,NQH20.csv,752,NQH20.csv,1.0,9189.5,9189.5,9189.25,9189.5,-0.25
43853,12,0,9192.25,10,2020-01-23,2020-01-23 12:00:00,2020-01-23 12:00:00,NQH20.csv,799,NQH20.csv,-1.0,9203.0,9203.0,9192.25,9203.0,10.75
43853,14,0,9212.25,8,2020-01-23,2020-01-23 14:00:00,2020-01-23 14:00:00,NQH20.csv,1039,NQH20.csv,-2.0,9214.0,9214.0,18424.5,18428.0,3.5
43853,15,30,9226.75,11,2020-01-23,2020-01-23 15:30:00,2020-01-23 15:30:00,NQH20.csv,1218,NQH20.csv,3.0,9225.0,9225.0,27680.25,27675.0,5.25
43853,15,35,9228.25,10,2020-01-23,2020-01-23 15:35:00,2020-01-23 15:35:00,NQH20.csv,550,NQH20.csv,-1.0,9227.0,9227.0,9228.25,9227.0,-1.25
43853,15,45,9225.75,9,2020-01-23,2020-01-23 15:45:00,2020-01-23 15:45:00,NQH20.csv,1145,NQH20.csv,-1.0,9227.75,9227.75,9225.75,9227.75,2.0
43854,2,30,9260.25,4,2020-01-24,2020-01-24 02:30:00,2020-01-24 02:30:00,NQH20.csv,105,NQH20.csv,-5.0,9263.0,9263.0,46301.25,46315.0,13.75
43854,4,30,9283.75,0,2020-01-24,2020-01-24 04:30:00,2020-01-24 04:30:00,NQH20.csv,245,NQH20.csv,-4.0,9283.0,9283.0,37135.0,37132.0,-3.0
43854,9,45,9271.0,2,2020-01-24,2020-01-24 09:45:00,2020-01-24 09:45:00,NQH20.csv,1866,NQH20.csv,2.0,9267.5,9267.5,18542.0,18535.0,7.0
43854,10,0,9268.75,4,2020-01-24,2020-01-24 10:00:00,2020-01-24 10:00:00,NQH20.csv,2112,NQH20.csv,2.0,9261.25,9261.25,18537.5,18522.5,15.0
43854,10,15,9262.5,2,2020-01-24,2020-01-24 10:15:00,2020-01-24 10:15:00,NQH20.csv,1219,NQH20.csv,-2.0,9241.5,9241.5,18525.0,18483.0,-42.0
43854,10,30,9232.5,8,2020-01-24,2020-01-24 10:30:00,2020-01-24 10:30:00,NQH20.csv,2831,NQH20.csv,6.0,9239.25,9239.25,55395.0,55435.5,-40.5
43854,10,45,9236.75,9,2020-01-24,2020-01-24 10:45:00,2020-01-24 10:45:00,NQH20.csv,1702,NQH20.csv,1.0,9240.5,9240.5,9236.75,9240.5,-3.75
43854,11,15,9250.0,8,2020-01-24,2020-01-24 11:15:00,2020-01-24 11:15:00,NQH20.csv,809,NQH20.csv,-1.0,9223.25,9223.25,9250.0,9223.25,-26.75
43854,12,0,9206.25,10,2020-01-24,2020-01-24 12:00:00,2020-01-24 12:00:00,NQH20.csv,2100,NQH20.csv,2.0,9186.0,9186.0,18412.5,18372.0,40.5
43854,12,30,9177.5,2,2020-01-24,2020-01-24 12:30:00,2020-01-24 12:30:00,NQH20.csv,2757,NQH20.csv,-8.0,9198.5,9198.5,73420.0,73588.0,168.0
43854,13,15,9174.5,-1,2020-01-24,2020-01-24 13:15:00,2020-01-24 13:15:00,NQH20.csv,1253,NQH20.csv,-3.0,9173.5,9173.5,27523.5,27520.5,-3.0
43854,13,45,9156.5,2,2020-01-24,2020-01-24 13:45:00,2020-01-24 13:45:00,NQH20.csv,979,NQH20.csv,3.0,9143.0,9143.0,27469.5,27429.0,40.5
43854,14,0,9150.0,6,2020-01-24,2020-01-24 14:00:00,2020-01-24 14:00:00,NQH20.csv,1536,NQH20.csv,4.0,9130.0,9130.0,36600.0,36520.0,80.0
43854,14,30,9119.25,9,2020-01-24,2020-01-24 14:30:00,2020-01-24 14:30:00,NQH20.csv,2303,NQH20.csv,3.0,9130.5,9130.5,27357.75,27391.5,-33.75
43854,15,45,9133.5,11,2020-01-24,2020-01-24 15:45:00,2020-01-24 15:45:00,NQH20.csv,2588,NQH20.csv,2.0,9153.75,9153.75,18267.0,18307.5,-40.5
43854,15,50,9142.25,10,2020-01-24,2020-01-24 15:50:00,2020-01-24 15:50:00,NQH20.csv,2000,NQH20.csv,-1.0,9156.0,9156.0,9142.25,9156.0,13.75
43854,16,0,9152.0,0,2020-01-24,2020-01-24 16:00:00,2020-01-24 16:00:00,NQH20.csv,2450,NQH20.csv,-10.0,9151.5,9151.5,91520.0,91515.0,-5.0
43857,2,30,9027.25,6,2020-01-27,2020-01-27 02:30:00,2020-01-27 02:30:00,NQH20.csv,119,NQH20.csv,6.0,9025.0,9032.75,54163.5,54196.5,-33.0
43857,9,15,8966.0,8,2020-01-27,2020-01-27 09:15:00,2020-01-27 09:15:00,NQH20.csv,774,NQH20.csv,2.0,8965.0,8965.0,17932.0,17930.0,2.0
43857,10,0,8985.5,9,2020-01-27,2020-01-27 10:00:00,2020-01-27 10:00:00,NQH20.csv,1898,NQH20.csv,1.0,8984.5,8984.5,8985.5,8984.5,1.0
43857,10,15,8969.5,7,2020-01-27,2020-01-27 10:15:00,2020-01-27 10:15:00,NQH20.csv,1937,NQH20.csv,-2.0,8970.5,8970.5,17939.0,17941.0,2.0
43857,10,30,8989.0,9,2020-01-27,2020-01-27 10:30:00,2020-01-27 10:30:00,NQH20.csv,1743,NQH20.csv,2.0,8988.0,8988.0,17978.0,17976.0,2.0
43857,12,30,8998.0,1,2020-01-27,2020-01-27 12:30:00,2020-01-27 12:30:00,NQH20.csv,943,NQH20.csv,-8.0,8999.0,8999.0,71984.0,71992.0,8.0
43857,13,0,8995.25,7,2020-01-27,2020-01-27 13:00:00,2020-01-27 13:00:00,NQH20.csv,978,NQH20.csv,6.0,8994.5,8994.5,53971.5,53967.0,4.5
43857,14,0,8995.5,6,2020-01-27,2020-01-27 14:00:00,2020-01-27 14:00:00,NQH20.csv,976,NQH20.csv,-1.0,8996.75,8996.75,8995.5,8996.75,1.25
43857,14,30,9007.5,7,2020-01-27,2020-01-27 14:30:00,2020-01-27 14:30:00,NQH20.csv,845,NQH20.csv,1.0,9006.75,9006.75,9007.5,9006.75,0.75
43857,15,45,8968.5,1,2020-01-27,2020-01-27 15:45:00,2020-01-27 15:45:00,NQH20.csv,1457,NQH20.csv,-6.0,8969.5,8969.5,53811.0,53817.0,6.0
43857,16,0,8961.0,6,2020-01-27,2020-01-27 16:00:00,2020-01-27 16:00:00,NQH20.csv,2468,NQH20.csv,5.0,8960.0,8960.0,44805.0,44800.0,5.0
43858,2,30,9037.0,-1,2020-01-28,2020-01-28 02:30:00,2020-01-28 02:30:00,NQH20.csv,285,NQH20.csv,-7.0,9035.75,9035.75,63259.0,63250.25,-8.75
43858,3,30,9017.25,3,2020-01-28,2020-01-28 03:30:00,2020-01-28 03:30:00,NQH20.csv,308,NQH20.csv,4.0,9011.25,9011.25,36069.0,36045.0,24.0
43858,4,30,8983.25,9,2020-01-28,2020-01-28 04:30:00,2020-01-28 04:30:00,NQH20.csv,302,NQH20.csv,6.0,8995.75,8995.75,53899.5,53974.5,-75.0
43858,5,30,8987.0,6,2020-01-28,2020-01-28 05:30:00,2020-01-28 05:30:00,NQH20.csv,337,NQH20.csv,-3.0,9000.75,8998.25,26961.0,26994.75,33.75
43858,6,0,8993.25,5,2020-01-28,2020-01-28 06:00:00,2020-01-28 06:00:00,NQH20.csv,198,NQH20.csv,-1.0,8992.25,8992.25,8993.25,8992.25,-1.0
43858,9,15,9027.25,2,2020-01-28,2020-01-28 09:15:00,2020-01-28 09:15:00,NQH20.csv,535,NQH20.csv,-3.0,9026.25,9026.25,27081.75,27078.75,-3.0
43858,9,45,9013.75,-1,2020-01-28,2020-01-28 09:45:00,2020-01-28 09:45:00,NQH20.csv,2015,NQH20.csv,-3.0,9015.5,9015.5,27041.25,27046.5,5.25
43858,10,0,9019.25,2,2020-01-28,2020-01-28 10:00:00,2020-01-28 10:00:00,NQH20.csv,4045,NQH20.csv,3.0,9031.25,9031.25,27057.75,27093.75,-36.0
43858,10,15,9037.5,8,2020-01-28,2020-01-28 10:15:00,2020-01-28 10:15:00,NQH20.csv,1388,NQH20.csv,6.0,9055.0,9055.0,54225.0,54330.0,-105.0
43858,10,30,9050.75,10,2020-01-28,2020-01-28 10:30:00,2020-01-28 10:30:00,NQH20.csv,1947,NQH20.csv,2.0,9071.0,9071.0,18101.5,18142.0,-40.5
43858,11,0,9074.0,8,2020-01-28,2020-01-28 11:00:00,2020-01-28 11:00:00,NQH20.csv,1251,NQH20.csv,-2.0,9071.25,9071.25,18148.0,18142.5,-5.5
43858,14,0,9101.75,5,2020-01-28,2020-01-28 14:00:00,2020-01-28 14:00:00,NQH20.csv,1209,NQH20.csv,-3.0,9111.25,9111.25,27305.25,27333.75,28.5
43858,15,30,9119.0,-1,2020-01-28,2020-01-28 15:30:00,2020-01-28 15:30:00,NQH20.csv,1097,NQH20.csv,-6.0,9109.0,9109.0,54714.0,54654.0,-60.0
43858,15,45,9109.5,-3,2020-01-28,2020-01-28 15:45:00,2020-01-28 15:45:00,NQH20.csv,1229,NQH20.csv,-2.0,9100.75,9100.75,18219.0,18201.5,-17.5
43858,16,0,9097.75,5,2020-01-28,2020-01-28 16:00:00,2020-01-28 16:00:00,NQH20.csv,2513,NQH20.csv,8.0,9104.75,9104.75,72782.0,72838.0,-56.0
43859,2,30,9125.5,6,2020-01-29,2020-01-29 02:30:00,2020-01-29 02:30:00,NQH20.csv,95,NQH20.csv,1.0,9128.25,9128.25,9125.5,9128.25,-2.75
43859,6,0,9144.5,1,2020-01-29,2020-01-29 06:00:00,2020-01-29 06:00:00,NQH20.csv,450,NQH20.csv,-5.0,9145.75,9145.75,45722.5,45728.75,6.25
43859,8,0,9145.75,6,2020-01-29,2020-01-29 08:00:00,2020-01-29 08:00:00,NQH20.csv,291,NQH20.csv,5.0,9148.75,9148.75,45728.75,45743.75,-15.0
43859,9,15,9144.25,1,2020-01-29,2020-01-29 09:15:00,2020-01-29 09:15:00,NQH20.csv,108,NQH20.csv,-5.0,9148.75,9148.75,45721.25,45743.75,22.5
43859,10,15,9083.25,6,2020-01-29,2020-01-29 10:15:00,2020-01-29 10:15:00,NQH20.csv,2347,NQH20.csv,5.0,9096.5,9096.5,45416.25,45482.5,-66.25
43859,10,30,9096.0,7,2020-01-29,2020-01-29 10:30:00,2020-01-29 10:30:00,NQH20.csv,1424,NQH20.csv,1.0,9104.25,9104.25,9096.0,9104.25,-8.25
43859,12,30,9133.75,6,2020-01-29,2020-01-29 12:30:00,2020-01-29 12:30:00,NQH20.csv,641,NQH20.csv,-1.0,9132.0,9132.0,9133.75,9132.0,-1.75
43859,14,0,9138.5,8,2020-01-29,2020-01-29 14:00:00,2020-01-29 14:00:00,NQH20.csv,1956,NQH20.csv,2.0,9145.25,9145.25,18277.0,18290.5,-13.5
43859,15,0,9145.5,2,2020-01-29,2020-01-29 15:00:00,2020-01-29 15:00:00,NQH20.csv,978,NQH20.csv,-6.0,9136.25,9136.25,54873.0,54817.5,-55.5
43859,15,30,9136.25,9,2020-01-29,2020-01-29 15:30:00,2020-01-29 15:30:00,NQH20.csv,1290,NQH20.csv,7.0,9127.75,9127.75,63953.75,63894.25,59.5
43859,16,0,9110.25,6,2020-01-29,2020-01-29 16:00:00,2020-01-29 16:00:00,NQH20.csv,2407,NQH20.csv,-3.0,9097.75,9097.75,27330.75,27293.25,-37.5
43860,3,30,9028.25,8,2020-01-30,2020-01-30 03:30:00,2020-01-30 03:30:00,NQH20.csv,484,NQH20.csv,2.0,9029.75,9029.75,18056.5,18059.5,-3.0
43860,5,30,9041.25,7,2020-01-30,2020-01-30 05:30:00,2020-01-30 05:30:00,NQH20.csv,397,NQH20.csv,-1.0,9043.5,9043.5,9041.25,9043.5,2.25
43860,6,0,9041.5,6,2020-01-30,2020-01-30 06:00:00,2020-01-30 06:00:00,NQH20.csv,136,NQH20.csv,-1.0,9033.0,9033.0,9041.5,9033.0,-8.5
43860,6,15,9029.75,9,2020-01-30,2020-01-30 06:15:00,2020-01-30 06:15:00,NQH20.csv,552,NQH20.csv,3.0,9019.25,9019.25,27089.25,27057.75,31.5
43860,6,45,9032.75,-2,2020-01-30,2020-01-30 06:45:00,2020-01-30 06:45:00,NQH20.csv,218,NQH20.csv,-11.0,9033.75,9033.75,99360.25,99371.25,11.0
43860,7,15,9044.0,6,2020-01-30,2020-01-30 07:15:00,2020-01-30 07:15:00,NQH20.csv,148,NQH20.csv,8.0,9039.5,9039.5,72352.0,72316.0,36.0
43860,9,15,9063.75,8,2020-01-30,2020-01-30 09:15:00,2020-01-30 09:15:00,NQH20.csv,736,NQH20.csv,2.0,9055.75,9055.75,18127.5,18111.5,16.0
43860,9,45,9106.75,7,2020-01-30,2020-01-30 09:45:00,2020-01-30 09:45:00,NQH20.csv,3375,NQH20.csv,-1.0,9094.5,9094.5,9106.75,9094.5,-12.25
43860,10,0,9085.75,8,2020-01-30,2020-01-30 10:00:00,2020-01-30 10:00:00,NQH20.csv,2376,NQH20.csv,1.0,9101.75,9101.75,9085.75,9101.75,-16.0
43860,10,15,9093.25,7,2020-01-30,2020-01-30 10:15:00,2020-01-30 10:15:00,NQH20.csv,2145,NQH20.csv,-1.0,9077.5,9077.5,9093.25,9077.5,-15.75
43860,10,45,9048.25,1,2020-01-30,2020-01-30 10:45:00,2020-01-30 10:45:00,NQH20.csv,3068,NQH20.csv,-6.0,9035.0,9035.0,54289.5,54210.0,-79.5
43860,11,15,9056.5,7,2020-01-30,2020-01-30 11:15:00,2020-01-30 11:15:00,NQH20.csv,1399,NQH20.csv,6.0,9061.5,9061.5,54339.0,54369.0,-30.0
43860,11,45,9075.75,6,2020-01-30,2020-01-30 11:45:00,2020-01-30 11:45:00,NQH20.csv,978,NQH20.csv,-1.0,9083.75,9083.75,9075.75,9083.75,8.0
43860,12,15,9069.0,11,2020-01-30,2020-01-30 12:15:00,2020-01-30 12:15:00,NQH20.csv,707,NQH20.csv,5.0,9070.75,9070.75,45345.0,45353.75,-8.75
43860,12,30,9056.25,10,2020-01-30,2020-01-30 12:30:00,2020-01-30 12:30:00,NQH20.csv,863,NQH20.csv,-1.0,9046.0,9046.0,9056.25,9046.0,-10.25
43860,12,45,9043.25,6,2020-01-30,2020-01-30 12:45:00,2020-01-30 12:45:00,NQH20.csv,1856,NQH20.csv,-4.0,9047.75,9047.75,36173.0,36191.0,18.0
43860,13,0,9045.5,-1,2020-01-30,2020-01-30 13:00:00,2020-01-30 13:00:00,NQH20.csv,1021,NQH20.csv,-7.0,9048.75,9048.75,63318.5,63341.25,22.75
43860,13,30,9051.75,6,2020-01-30,2020-01-30 13:30:00,2020-01-30 13:30:00,NQH20.csv,821,NQH20.csv,7.0,9054.75,9054.75,63362.25,63383.25,-21.0
43860,14,30,9079.5,7,2020-01-30,2020-01-30 14:30:00,2020-01-30 14:30:00,NQH20.csv,1001,NQH20.csv,1.0,9086.25,9086.25,9079.5,9086.25,-6.75
43860,15,0,9102.75,0,2020-01-30,2020-01-30 15:00:00,2020-01-30 15:00:00,NQH20.csv,2387,NQH20.csv,-7.0,9099.5,9099.5,63719.25,63696.5,-22.75
43860,15,30,9114.25,3,2020-01-30,2020-01-30 15:30:00,2020-01-30 15:30:00,NQH20.csv,2318,NQH20.csv,3.0,9125.75,9125.75,27342.75,27377.25,-34.5
43860,15,45,9130.75,6,2020-01-30,2020-01-30 15:45:00,2020-01-30 15:45:00,NQH20.csv,1560,NQH20.csv,3.0,9139.25,9139.25,27392.25,27417.75,-25.5
43861,2,30,9212.0,0,2020-01-31,2020-01-31 02:30:00,2020-01-31 02:30:00,NQH20.csv,241,NQH20.csv,-6.0,9203.5,9203.5,55272.0,55221.0,-51.0
43861,3,30,9189.0,-1,2020-01-31,2020-01-31 03:30:00,2020-01-31 03:30:00,NQH20.csv,111,NQH20.csv,-1.0,9183.25,9183.25,9189.0,9183.25,-5.75
43861,5,30,9153.0,0,2020-01-31,2020-01-31 05:30:00,2020-01-31 05:30:00,NQH20.csv,552,NQH20.csv,1.0,9143.0,9143.0,9153.0,9143.0,10.0
43861,6,0,9158.5,3,2020-01-31,2020-01-31 06:00:00,2020-01-31 06:00:00,NQH20.csv,204,NQH20.csv,3.0,9162.75,9162.75,27475.5,27488.25,-12.75
43861,7,0,9172.0,-1,2020-01-31,2020-01-31 07:00:00,2020-01-31 07:00:00,NQH20.csv,792,NQH20.csv,-4.0,9184.25,9184.25,36688.0,36737.0,49.0
43861,7,30,9186.75,3,2020-01-31,2020-01-31 07:30:00,2020-01-31 07:30:00,NQH20.csv,663,NQH20.csv,4.0,9193.25,9193.25,36747.0,36773.0,-26.0
43861,8,0,9185.25,0,2020-01-31,2020-01-31 08:00:00,2020-01-31 08:00:00,NQH20.csv,339,NQH20.csv,-3.0,9179.0,9179.0,27555.75,27537.0,-18.75
43861,9,15,9196.5,5,2020-01-31,2020-01-31 09:15:00,2020-01-31 09:15:00,NQH20.csv,546,NQH20.csv,5.0,9188.5,9188.5,45982.5,45942.5,40.0
43861,10,0,9127.25,-5,2020-01-31,2020-01-31 10:00:00,2020-01-31 10:00:00,NQH20.csv,1946,NQH20.csv,-10.0,9097.25,9097.25,91272.5,90972.5,-300.0
43861,10,15,9085.0,-10,2020-01-31,2020-01-31 10:15:00,2020-01-31 10:15:00,NQH20.csv,2275,NQH20.csv,-5.0,9099.75,9099.75,45425.0,45498.75,73.75
43861,10,30,9068.5,-9,2020-01-31,2020-01-31 10:30:00,2020-01-31 10:30:00,NQH20.csv,2840,NQH20.csv,1.0,9075.75,9075.75,9068.5,9075.75,-7.25
43861,11,15,9043.5,-5,2020-01-31,2020-01-31 11:15:00,2020-01-31 11:15:00,NQH20.csv,5667,NQH20.csv,4.0,9035.5,9035.5,36174.0,36142.0,32.0
