day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43858,11,0,9074.0,8,2020-01-28,2020-01-28 11:00:00,2020-01-28 11:00:00,NQH20.csv,1251,NQH20.csv,-2.0,9065.75,9065.75,18148.0,18131.5,-16.5
43858,14,0,9101.75,5,2020-01-28,2020-01-28 14:00:00,2020-01-28 14:00:00,NQH20.csv,1209,NQH20.csv,-3.0,9107.25,9107.25,27305.25,27321.75,16.5
43858,15,30,9119.0,-1,2020-01-28,2020-01-28 15:30:00,2020-01-28 15:30:00,NQH20.csv,1097,NQH20.csv,-6.0,9114.5,9114.5,54714.0,54687.0,-27.0
43858,15,45,9109.5,-3,2020-01-28,2020-01-28 15:45:00,2020-01-28 15:45:00,NQH20.csv,1229,NQH20.csv,-2.0,9110.75,9110.75,18219.0,18221.5,2.5
43858,16,0,9097.75,5,2020-01-28,2020-01-28 16:00:00,2020-01-28 16:00:00,NQH20.csv,2513,NQH20.csv,8.0,9106.0,9106.0,72782.0,72848.0,-66.0
43859,2,30,9125.5,6,2020-01-29,2020-01-29 02:30:00,2020-01-29 02:30:00,NQH20.csv,95,NQH20.csv,1.0,9128.25,9128.25,9125.5,9128.25,-2.75
43859,6,0,9144.5,1,2020-01-29,2020-01-29 06:00:00,2020-01-29 06:00:00,NQH20.csv,450,NQH20.csv,-5.0,9146.5,9146.5,45722.5,45732.5,10.0
43859,8,0,9145.75,6,2020-01-29,2020-01-29 08:00:00,2020-01-29 08:00:00,NQH20.csv,291,NQH20.csv,5.0,9145.75,9145.75,45728.75,45728.75,0.0
43859,9,15,9144.25,1,2020-01-29,2020-01-29 09:15:00,2020-01-29 09:15:00,NQH20.csv,108,NQH20.csv,-5.0,9146.75,9146.75,45721.25,45733.75,12.5
43859,10,15,9083.25,6,2020-01-29,2020-01-29 10:15:00,2020-01-29 10:15:00,NQH20.csv,2347,NQH20.csv,5.0,9087.75,9087.75,45416.25,45438.75,-22.5
43859,10,30,9096.0,7,2020-01-29,2020-01-29 10:30:00,2020-01-29 10:30:00,NQH20.csv,1424,NQH20.csv,1.0,9098.75,9098.75,9096.0,9098.75,-2.75
43859,12,30,9133.75,6,2020-01-29,2020-01-29 12:30:00,2020-01-29 12:30:00,NQH20.csv,641,NQH20.csv,-1.0,9132.25,9132.25,9133.75,9132.25,-1.5
43859,14,0,9138.5,8,2020-01-29,2020-01-29 14:00:00,2020-01-29 14:00:00,NQH20.csv,1956,NQH20.csv,2.0,9141.5,9141.5,18277.0,18283.0,-6.0
43859,15,0,9145.5,2,2020-01-29,2020-01-29 15:00:00,2020-01-29 15:00:00,NQH20.csv,978,NQH20.csv,-6.0,9138.5,9138.5,54873.0,54831.0,-42.0
43859,15,30,9136.25,9,2020-01-29,2020-01-29 15:30:00,2020-01-29 15:30:00,NQH20.csv,1290,NQH20.csv,7.0,9139.0,9139.0,63953.75,63973.0,-19.25
43859,16,0,9110.25,6,2020-01-29,2020-01-29 16:00:00,2020-01-29 16:00:00,NQH20.csv,2407,NQH20.csv,-3.0,9111.0,9111.0,27330.75,27333.0,2.25
43860,3,30,9028.25,8,2020-01-30,2020-01-30 03:30:00,2020-01-30 03:30:00,NQH20.csv,484,NQH20.csv,2.0,9024.25,9024.25,18056.5,18048.5,8.0
43860,5,30,9041.25,7,2020-01-30,2020-01-30 05:30:00,2020-01-30 05:30:00,NQH20.csv,397,NQH20.csv,-1.0,9041.75,9041.75,9041.25,9041.75,0.5
43860,6,0,9041.5,6,2020-01-30,2020-01-30 06:00:00,2020-01-30 06:00:00,NQH20.csv,136,NQH20.csv,-1.0,9043.25,9043.25,9041.5,9043.25,1.75
43860,6,15,9029.75,9,2020-01-30,2020-01-30 06:15:00,2020-01-30 06:15:00,NQH20.csv,552,NQH20.csv,3.0,9028.25,9028.25,27089.25,27084.75,4.5
43860,6,45,9032.75,-2,2020-01-30,2020-01-30 06:45:00,2020-01-30 06:45:00,NQH20.csv,218,NQH20.csv,-11.0,9034.75,9034.75,99360.25,99382.25,22.0
43860,7,15,9044.0,6,2020-01-30,2020-01-30 07:15:00,2020-01-30 07:15:00,NQH20.csv,148,NQH20.csv,8.0,9043.0,9043.0,72352.0,72344.0,8.0
43860,9,15,9063.75,8,2020-01-30,2020-01-30 09:15:00,2020-01-30 09:15:00,NQH20.csv,736,NQH20.csv,2.0,9055.5,9055.5,18127.5,18111.0,16.5
43860,9,45,9106.75,7,2020-01-30,2020-01-30 09:45:00,2020-01-30 09:45:00,NQH20.csv,3375,NQH20.csv,-1.0,9108.75,9108.75,9106.75,9108.75,2.0
43860,10,0,9085.75,8,2020-01-30,2020-01-30 10:00:00,2020-01-30 10:00:00,NQH20.csv,2376,NQH20.csv,1.0,9089.5,9089.5,9085.75,9089.5,-3.75
43860,10,15,9093.25,7,2020-01-30,2020-01-30 10:15:00,2020-01-30 10:15:00,NQH20.csv,2145,NQH20.csv,-1.0,9087.0,9087.0,9093.25,9087.0,-6.25
43860,10,45,9048.25,1,2020-01-30,2020-01-30 10:45:00,2020-01-30 10:45:00,NQH20.csv,3068,NQH20.csv,-6.0,9045.0,9045.0,54289.5,54270.0,-19.5
43860,11,15,9056.5,7,2020-01-30,2020-01-30 11:15:00,2020-01-30 11:15:00,NQH20.csv,1399,NQH20.csv,6.0,9050.0,9050.0,54339.0,54300.0,39.0
43860,11,45,9075.75,6,2020-01-30,2020-01-30 11:45:00,2020-01-30 11:45:00,NQH20.csv,978,NQH20.csv,-1.0,9078.75,9078.75,9075.75,9078.75,3.0
43860,12,15,9069.0,11,2020-01-30,2020-01-30 12:15:00,2020-01-30 12:15:00,NQH20.csv,707,NQH20.csv,5.0,9071.25,9071.25,45345.0,45356.25,-11.25
43860,12,30,9056.25,10,2020-01-30,2020-01-30 12:30:00,2020-01-30 12:30:00,NQH20.csv,863,NQH20.csv,-1.0,9059.25,9059.25,9056.25,9059.25,3.0
43860,12,45,9043.25,6,2020-01-30,2020-01-30 12:45:00,2020-01-30 12:45:00,NQH20.csv,1856,NQH20.csv,-4.0,9036.25,9036.25,36173.0,36145.0,-28.0
43860,13,0,9045.5,-1,2020-01-30,2020-01-30 13:00:00,2020-01-30 13:00:00,NQH20.csv,1021,NQH20.csv,-7.0,9049.0,9049.0,63318.5,63343.0,24.5
43860,13,30,9051.75,6,2020-01-30,2020-01-30 13:30:00,2020-01-30 13:30:00,NQH20.csv,821,NQH20.csv,7.0,9050.0,9050.0,63362.25,63350.0,12.25
43860,14,30,9079.5,7,2020-01-30,2020-01-30 14:30:00,2020-01-30 14:30:00,NQH20.csv,1001,NQH20.csv,1.0,9079.25,9079.25,9079.5,9079.25,0.25
43860,15,0,9102.75,0,2020-01-30,2020-01-30 15:00:00,2020-01-30 15:00:00,NQH20.csv,2387,NQH20.csv,-7.0,9102.0,9102.0,63719.25,63714.0,-5.25
43860,15,30,9114.25,3,2020-01-30,2020-01-30 15:30:00,2020-01-30 15:30:00,NQH20.csv,2318,NQH20.csv,3.0,9114.75,9114.75,27342.75,27344.25,-1.5
43860,15,45,9130.75,6,2020-01-30,2020-01-30 15:45:00,2020-01-30 15:45:00,NQH20.csv,1560,NQH20.csv,3.0,9127.5,9127.5,27392.25,27382.5,9.75
43861,2,30,9212.0,0,2020-01-31,2020-01-31 02:30:00,2020-01-31 02:30:00,NQH20.csv,241,NQH20.csv,-6.0,9214.5,9214.5,55272.0,55287.0,15.0
43861,3,30,9189.0,-1,2020-01-31,2020-01-31 03:30:00,2020-01-31 03:30:00,NQH20.csv,111,NQH20.csv,-1.0,9187.0,9187.0,9189.0,9187.0,-2.0
43861,5,30,9153.0,0,2020-01-31,2020-01-31 05:30:00,2020-01-31 05:30:00,NQH20.csv,552,NQH20.csv,1.0,9148.75,9148.75,9153.0,9148.75,4.25
43861,6,0,9158.5,3,2020-01-31,2020-01-31 06:00:00,2020-01-31 06:00:00,NQH20.csv,204,NQH20.csv,3.0,9156.75,9156.75,27475.5,27470.25,5.25
43861,7,0,9172.0,-1,2020-01-31,2020-01-31 07:00:00,2020-01-31 07:00:00,NQH20.csv,792,NQH20.csv,-4.0,9177.75,9177.75,36688.0,36711.0,23.0
43861,7,30,9186.75,3,2020-01-31,2020-01-31 07:30:00,2020-01-31 07:30:00,NQH20.csv,663,NQH20.csv,4.0,9194.0,9194.0,36747.0,36776.0,-29.0
43861,8,0,9185.25,0,2020-01-31,2020-01-31 08:00:00,2020-01-31 08:00:00,NQH20.csv,339,NQH20.csv,-3.0,9184.5,9184.5,27555.75,27553.5,-2.25
43861,9,15,9196.5,5,2020-01-31,2020-01-31 09:15:00,2020-01-31 09:15:00,NQH20.csv,546,NQH20.csv,5.0,9198.0,9198.0,45982.5,45990.0,-7.5
43861,10,0,9127.25,-5,2020-01-31,2020-01-31 10:00:00,2020-01-31 10:00:00,NQH20.csv,1946,NQH20.csv,-10.0,9119.0,9119.0,91272.5,91190.0,-82.5
43861,10,15,9085.0,-10,2020-01-31,2020-01-31 10:15:00,2020-01-31 10:15:00,NQH20.csv,2275,NQH20.csv,-5.0,9088.0,9088.0,45425.0,45440.0,15.0
43861,10,30,9068.5,-9,2020-01-31,2020-01-31 10:30:00,2020-01-31 10:30:00,NQH20.csv,2840,NQH20.csv,1.0,9075.5,9075.5,9068.5,9075.5,-7.0
43861,11,15,9043.5,-5,2020-01-31,2020-01-31 11:15:00,2020-01-31 11:15:00,NQH20.csv,5667,NQH20.csv,4.0,9020.25,9020.25,36174.0,36081.0,93.0
43861,11,45,9049.75,-9,2020-01-31,2020-01-31 11:45:00,2020-01-31 11:45:00,NQH20.csv,3994,NQH20.csv,-4.0,9057.5,9057.5,36199.0,36230.0,31.0
43861,12,30,9052.0,-6,2020-01-31,2020-01-31 12:30:00,2020-01-31 12:30:00,NQH20.csv,1547,NQH20.csv,3.0,9042.5,9042.5,27156.0,27127.5,28.5
43861,13,45,8997.75,-7,2020-01-31,2020-01-31 13:45:00,2020-01-31 13:45:00,NQH20.csv,1721,NQH20.csv,-1.0,9001.75,9001.75,8997.75,9001.75,4.0
43861,14,0,9022.75,-1,2020-01-31,2020-01-31 14:00:00,2020-01-31 14:00:00,NQH20.csv,1564,NQH20.csv,6.0,9027.0,9027.0,54136.5,54162.0,-25.5
43861,14,15,9030.0,0,2020-01-31,2020-01-31 14:15:00,2020-01-31 14:15:00,NQH20.csv,1565,NQH20.csv,1.0,9027.25,9027.25,9030.0,9027.25,2.75
43861,14,45,9025.5,-4,2020-01-31,2020-01-31 14:45:00,2020-01-31 14:45:00,NQH20.csv,852,NQH20.csv,-4.0,9032.5,9032.5,36102.0,36130.0,28.0
43861,15,15,8999.25,0,2020-01-31,2020-01-31 15:15:00,2020-01-31 15:15:00,NQH20.csv,1960,NQH20.csv,4.0,8993.0,8993.0,35997.0,35972.0,25.0
43861,15,30,8991.5,-5,2020-01-31,2020-01-31 15:30:00,2020-01-31 15:30:00,NQH20.csv,2403,NQH20.csv,-5.0,8983.75,8983.75,44957.5,44918.75,-38.75
43861,15,45,8997.5,-2,2020-01-31,2020-01-31 15:45:00,2020-01-31 15:45:00,NQH20.csv,3361,NQH20.csv,3.0,8984.75,8984.75,26992.5,26954.25,38.25
43861,16,0,8995.0,0,2020-01-31,2020-01-31 16:00:00,2020-01-31 16:00:00,NQH20.csv,2400,NQH20.csv,2.0,9001.5,9001.5,17990.0,18003.0,-13.0
43864,2,30,9070.75,8,2020-02-03,2020-02-03 02:30:00,2020-02-03 02:30:00,NQH20.csv,211,NQH20.csv,8.0,9070.5,9070.5,72566.0,72564.0,2.0
43864,3,30,9043.75,2,2020-02-03,2020-02-03 03:30:00,2020-02-03 03:30:00,NQH20.csv,280,NQH20.csv,-6.0,9044.25,9044.25,54262.5,54265.5,3.0
43864,5,30,9039.75,8,2020-02-03,2020-02-03 05:30:00,2020-02-03 05:30:00,NQH20.csv,185,NQH20.csv,6.0,9039.0,9039.0,54238.5,54234.0,4.5
43864,6,0,9038.25,11,2020-02-03,2020-02-03 06:00:00,2020-02-03 06:00:00,NQH20.csv,144,NQH20.csv,3.0,9037.5,9053.5,27114.75,27160.5,-45.75
43864,6,5,9050.25,9,2020-02-03,2020-02-03 06:05:00,2020-02-03 06:05:00,NQH20.csv,241,NQH20.csv,-2.0,9050.75,9050.75,18100.5,18101.5,1.0
43864,8,0,9043.0,8,2020-02-03,2020-02-03 08:00:00,2020-02-03 08:00:00,NQH20.csv,441,NQH20.csv,-1.0,9043.25,9043.25,9043.0,9043.25,0.25
43864,9,15,9049.5,4,2020-02-03,2020-02-03 09:15:00,2020-02-03 09:15:00,NQH20.csv,262,NQH20.csv,-4.0,9049.75,9049.75,36198.0,36199.0,1.0
43864,9,45,9091.75,7,2020-02-03,2020-02-03 09:45:00,2020-02-03 09:45:00,NQH20.csv,5107,NQH20.csv,3.0,9091.25,9091.25,27275.25,27273.75,1.5
43864,10,15,9141.25,8,2020-02-03,2020-02-03 10:15:00,2020-02-03 10:15:00,NQH20.csv,2028,NQH20.csv,1.0,9140.75,9140.75,9141.25,9140.75,0.5
43864,11,45,9112.5,7,2020-02-03,2020-02-03 11:45:00,2020-02-03 11:45:00,NQH20.csv,1205,NQH20.csv,-1.0,9113.0,9110.5,9112.5,9110.5,-2.0
43864,12,15,9120.0,8,2020-02-03,2020-02-03 12:15:00,2020-02-03 12:15:00,NQH20.csv,1137,NQH20.csv,1.0,9119.5,9130.75,9120.0,9130.75,-10.75
43864,12,45,9138.25,2,2020-02-03,2020-02-03 12:45:00,2020-02-03 12:45:00,NQH20.csv,1011,NQH20.csv,-6.0,9138.75,9138.75,54829.5,54832.5,3.0
43864,13,15,9115.75,8,2020-02-03,2020-02-03 13:15:00,2020-02-03 13:15:00,NQH20.csv,1144,NQH20.csv,6.0,9115.25,9115.25,54694.5,54691.5,3.0
43864,15,30,9143.5,0,2020-02-03,2020-02-03 15:30:00,2020-02-03 15:30:00,NQH20.csv,1049,NQH20.csv,-8.0,9144.0,9144.0,73148.0,73152.0,4.0
43864,16,0,9132.75,8,2020-02-03,2020-02-03 16:00:00,2020-02-03 16:00:00,NQH20.csv,1356,NQH20.csv,8.0,9132.25,9132.25,73062.0,73058.0,4.0
43865,2,30,9179.75,6,2020-02-04,2020-02-04 02:30:00,2020-02-04 02:30:00,NQH20.csv,140,NQH20.csv,-2.0,9176.0,9176.0,18359.5,18352.0,-7.5
43865,3,30,9225.0,0,2020-02-04,2020-02-04 03:30:00,2020-02-04 03:30:00,NQH20.csv,597,NQH20.csv,-6.0,9219.25,9219.25,55350.0,55315.5,-34.5
43865,5,30,9226.0,6,2020-02-04,2020-02-04 05:30:00,2020-02-04 05:30:00,NQH20.csv,75,NQH20.csv,6.0,9225.25,9225.25,55356.0,55351.5,4.5
43865,9,15,9250.75,3,2020-02-04,2020-02-04 09:15:00,2020-02-04 09:15:00,NQH20.csv,895,NQH20.csv,-3.0,9245.25,9245.25,27752.25,27735.75,-16.5
43865,10,15,9254.5,6,2020-02-04,2020-02-04 10:15:00,2020-02-04 10:15:00,NQH20.csv,1644,NQH20.csv,3.0,9255.5,9255.5,27763.5,27766.5,-3.0
43865,12,0,9324.0,7,2020-02-04,2020-02-04 12:00:00,2020-02-04 12:00:00,NQH20.csv,699,NQH20.csv,1.0,9325.25,9325.25,9324.0,9325.25,-1.25
43865,15,30,9355.75,3,2020-02-04,2020-02-04 15:30:00,2020-02-04 15:30:00,NQH20.csv,835,NQH20.csv,-4.0,9354.5,9354.5,37423.0,37418.0,-5.0
