day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45324,4,30,2071.9,0,2024-02-02,2024-02-02 04:30:00,2024-02-02 04:30:00,GCJ24.csv,47,GCJ24.csv,4.0,2071.9,2071.9,8287.6,8287.6,0.0
45324,6,0,2071.7,-2,2024-02-02,2024-02-02 06:00:00,2024-02-02 06:00:00,GCJ24.csv,26,GCJ24.csv,-2.0,2071.7,2071.7,4143.4,4143.4,-0.0
45324,8,30,2070.1,-6,2024-02-02,2024-02-02 08:30:00,2024-02-02 08:30:00,GCJ24.csv,7454,GCJ24.csv,-4.0,2057.5,2057.5,8280.4,8230.0,-50.399999999999636
45324,8,40,2053.6,-4,2024-02-02,2024-02-02 08:40:00,2024-02-02 08:40:00,GCJ24.csv,4023,GCJ24.csv,2.0,2051.6,2051.6,4107.2,4103.2,4.0
45324,9,20,2048.2,-6,2024-02-02,2024-02-02 09:20:00,2024-02-02 09:20:00,GCJ24.csv,651,GCJ24.csv,-2.0,2047.0,2047.0,4096.4,4094.0,-2.399999999999636
45324,9,50,2051.3,-7,2024-02-02,2024-02-02 09:50:00,2024-02-02 09:50:00,GCJ24.csv,836,GCJ24.csv,-1.0,2050.0,2050.0,2051.3,2050.0,-1.300000000000182
45324,10,10,2049.7,-6,2024-02-02,2024-02-02 10:10:00,2024-02-02 10:10:00,GCJ24.csv,315,GCJ24.csv,1.0,2050.3,2050.3,2049.7,2050.3,-0.6000000000003638
45324,10,20,2046.9,-4,2024-02-02,2024-02-02 10:20:00,2024-02-02 10:20:00,GCJ24.csv,298,GCJ24.csv,2.0,2046.8,2046.8,4093.8,4093.6,0.20000000000027285
45324,10,30,2047.8,0,2024-02-02,2024-02-02 10:30:00,2024-02-02 10:30:00,GCJ24.csv,323,GCJ24.csv,4.0,2047.5,2047.5,8191.2,8190.0,1.199999999999818
45324,10,40,2049.7,-2,2024-02-02,2024-02-02 10:40:00,2024-02-02 10:40:00,GCJ24.csv,1159,GCJ24.csv,-2.0,2050.8,2050.8,4099.4,4101.6,2.2000000000007276
45324,12,0,2053.3,2,2024-02-02,2024-02-02 12:00:00,2024-02-02 12:00:00,GCJ24.csv,154,GCJ24.csv,4.0,2053.2000000000003,2053.2000000000003,8213.2,8212.800000000001,0.3999999999996362
45324,14,0,2054.5,1,2024-02-02,2024-02-02 14:00:00,2024-02-02 14:00:00,GCJ24.csv,32,GCJ24.csv,-1.0,2054.4,2054.4,2054.5,2054.4,-0.09999999999990905
45324,14,30,2054.3,-3,2024-02-02,2024-02-02 14:30:00,2024-02-02 14:30:00,GCJ24.csv,61,GCJ24.csv,-4.0,2053.8,2053.8,8217.2,8215.2,-2.0
45324,16,0,2053.2,-2,2024-02-02,2024-02-02 16:00:00,2024-02-02 16:00:00,GCJ24.csv,95,GCJ24.csv,1.0,2053.7,2053.7,2053.2,2053.7,-0.5
45324,16,30,2054.5,0,2024-02-02,2024-02-02 16:30:00,2024-02-02 16:30:00,GCJ24.csv,33,GCJ24.csv,2.0,2054.6,2054.6,4109.0,4109.2,-0.1999999999998181
45327,1,30,2046.9,-2,2024-02-05,2024-02-05 01:30:00,2024-02-05 01:30:00,GCJ24.csv,40,GCJ24.csv,-2.0,2046.9,2046.9,4093.8,4093.8,-0.0
45327,3,30,2039.2,0,2024-02-05,2024-02-05 03:30:00,2024-02-05 03:30:00,GCJ24.csv,191,GCJ24.csv,2.0,2039.2,2039.2,4078.4,4078.4,0.0
45327,4,30,2037.8,-4,2024-02-05,2024-02-05 04:30:00,2024-02-05 04:30:00,GCJ24.csv,144,GCJ24.csv,-4.0,2037.8,2037.8,8151.2,8151.2,-0.0
45327,6,0,2040.6,-5,2024-02-05,2024-02-05 06:00:00,2024-02-05 06:00:00,GCJ24.csv,67,GCJ24.csv,-1.0,2040.6,2040.6,2040.6,2040.6,-0.0
45327,8,30,2033.3,-1,2024-02-05,2024-02-05 08:30:00,2024-02-05 08:30:00,GCJ24.csv,651,GCJ24.csv,4.0,2033.3,2033.3,8133.2,8133.2,0.0
45327,9,0,2032.1,-2,2024-02-05,2024-02-05 09:00:00,2024-02-05 09:00:00,GCJ24.csv,378,GCJ24.csv,-1.0,2032.1,2032.1,2032.1,2032.1,-0.0
45327,9,50,2038.6,-4,2024-02-05,2024-02-05 09:50:00,2024-02-05 09:50:00,GCJ24.csv,523,GCJ24.csv,-2.0,2038.6,2038.6,4077.2,4077.2,-0.0
45327,10,0,2035.3,-2,2024-02-05,2024-02-05 10:00:00,2024-02-05 10:00:00,GCJ24.csv,2177,GCJ24.csv,2.0,2035.2,2035.2,4070.6,4070.4,0.1999999999998181
45327,10,10,2035.2,0,2024-02-05,2024-02-05 10:10:00,2024-02-05 10:10:00,GCJ24.csv,311,GCJ24.csv,2.0,2035.1,2035.1,4070.4,4070.2,0.20000000000027285
45327,10,20,2034.9,-2,2024-02-05,2024-02-05 10:20:00,2024-02-05 10:20:00,GCJ24.csv,313,GCJ24.csv,-2.0,2034.9,2034.9,4069.8,4069.8,-0.0
45327,10,30,2035.3,1,2024-02-05,2024-02-05 10:30:00,2024-02-05 10:30:00,GCJ24.csv,287,GCJ24.csv,3.0,2035.2,2035.2,6105.9,6105.6,0.2999999999992724
45327,11,0,2034.3,2,2024-02-05,2024-02-05 11:00:00,2024-02-05 11:00:00,GCJ24.csv,122,GCJ24.csv,1.0,2034.2,2034.2,2034.3,2034.2,0.09999999999990905
45327,12,0,2038.5,4,2024-02-05,2024-02-05 12:00:00,2024-02-05 12:00:00,GCJ24.csv,309,GCJ24.csv,2.0,2038.5,2038.5,4077.0,4077.0,0.0
45327,14,0,2042.3,2,2024-02-05,2024-02-05 14:00:00,2024-02-05 14:00:00,GCJ24.csv,182,GCJ24.csv,-2.0,2042.3,2042.3,4084.6,4084.6,-0.0
45327,14,30,2042.8,-1,2024-02-05,2024-02-05 14:30:00,2024-02-05 14:30:00,GCJ24.csv,38,GCJ24.csv,-3.0,2042.8,2042.8,6128.4,6128.4,-0.0
45327,16,0,2041.5,1,2024-02-05,2024-02-05 16:00:00,2024-02-05 16:00:00,GCJ24.csv,93,GCJ24.csv,2.0,2041.5,2041.5,4083.0,4083.0,0.0
45328,1,30,2043.2,4,2024-02-06,2024-02-06 01:30:00,2024-02-06 01:30:00,GCJ24.csv,40,GCJ24.csv,3.0,2042.8,2042.8,6129.6,6128.4,1.2000000000007276
45328,3,30,2041.9,1,2024-02-06,2024-02-06 03:30:00,2024-02-06 03:30:00,GCJ24.csv,48,GCJ24.csv,-3.0,2040.7,2040.7,6125.700000000001,6122.1,-3.600000000000364
45328,4,30,2040.4,-3,2024-02-06,2024-02-06 04:30:00,2024-02-06 04:30:00,GCJ24.csv,50,GCJ24.csv,-4.0,2039.9,2039.9,8161.6,8159.6,-2.0
45328,6,0,2039.9,-2,2024-02-06,2024-02-06 06:00:00,2024-02-06 06:00:00,GCJ24.csv,21,GCJ24.csv,1.0,2039.8,2039.8,2039.9,2039.8,0.10000000000013642
45328,8,30,2043.3,2,2024-02-06,2024-02-06 08:30:00,2024-02-06 08:30:00,GCJ24.csv,117,GCJ24.csv,4.0,2044.3,2044.3,8173.2,8177.2,-4.0
45328,9,0,2045.2,0,2024-02-06,2024-02-06 09:00:00,2024-02-06 09:00:00,GCJ24.csv,160,GCJ24.csv,-2.0,2045.6,2045.6,4090.4,4091.2,0.7999999999997272
45328,10,30,2051.6,-2,2024-02-06,2024-02-06 10:30:00,2024-02-06 10:30:00,GCJ24.csv,173,GCJ24.csv,-2.0,2051.5,2051.5,4103.2,4103.0,-0.1999999999998181
45328,11,0,2052.6,0,2024-02-06,2024-02-06 11:00:00,2024-02-06 11:00:00,GCJ24.csv,168,GCJ24.csv,2.0,2053.0,2053.0,4105.2,4106.0,-0.8000000000001819
45328,12,0,2052.9,-3,2024-02-06,2024-02-06 12:00:00,2024-02-06 12:00:00,GCJ24.csv,342,GCJ24.csv,-3.0,2053.0,2053.0,6158.700000000001,6159.0,0.2999999999992724
45328,14,30,2052.5,-1,2024-02-06,2024-02-06 14:30:00,2024-02-06 14:30:00,GCJ24.csv,28,GCJ24.csv,2.0,2052.8,2052.8,4105.0,4105.6,-0.6000000000003638
45329,4,30,2049.9,-3,2024-02-07,2024-02-07 04:30:00,2024-02-07 04:30:00,GCJ24.csv,57,GCJ24.csv,-2.0,2049.9,2049.9,4099.8,4099.8,-0.0
45329,6,0,2049.0,-2,2024-02-07,2024-02-07 06:00:00,2024-02-07 06:00:00,GCJ24.csv,57,GCJ24.csv,1.0,2049.0,2049.0,2049.0,2049.0,0.0
45329,8,30,2050.6,0,2024-02-07,2024-02-07 08:30:00,2024-02-07 08:30:00,GCJ24.csv,64,GCJ24.csv,2.0,2050.6,2050.6,4101.2,4101.2,0.0
45329,9,0,2052.1,1,2024-02-07,2024-02-07 09:00:00,2024-02-07 09:00:00,GCJ24.csv,111,GCJ24.csv,1.0,2052.0,2052.0,2052.1,2052.0,0.09999999999990905
45329,9,50,2060.4,0,2024-02-07,2024-02-07 09:50:00,2024-02-07 09:50:00,GCJ24.csv,892,GCJ24.csv,-1.0,2060.5,2060.5,2060.4,2060.5,0.09999999999990905
45329,10,0,2059.1,-1,2024-02-07,2024-02-07 10:00:00,2024-02-07 10:00:00,GCJ24.csv,625,GCJ24.csv,-1.0,2059.2,2059.2,2059.1,2059.2,0.09999999999990905
45329,10,10,2055.9,2,2024-02-07,2024-02-07 10:10:00,2024-02-07 10:10:00,GCJ24.csv,268,GCJ24.csv,3.0,2055.8,2055.8,6167.700000000001,6167.400000000001,0.3000000000001819
45329,10,20,2051.8,3,2024-02-07,2024-02-07 10:20:00,2024-02-07 10:20:00,GCJ24.csv,447,GCJ24.csv,1.0,2051.7000000000003,2051.7000000000003,2051.8,2051.7000000000003,0.09999999999990905
45329,10,30,2055.1,-1,2024-02-07,2024-02-07 10:30:00,2024-02-07 10:30:00,GCJ24.csv,285,GCJ24.csv,-4.0,2055.2,2055.2,8220.4,8220.8,0.3999999999996362
